total_games,100000000
state,p1_win_prob
200012100,0.9999999999999989
112200000,0.9910179040644014
112200001,0.4047961206410352
112200201,0.8463215661374882
112210201,1
010120000,0.4999999999999978
010120200,0.5000000000000563
010120210,4.4e-323
012120210,0
112020102,0.9999999999999989
112120102,1
110122012,1.5613766134694402e-53
112122012,0
010121200,8.946644255070762e-07
012121200,0
011120200,0.5000000000000011
011120202,0.8870322295037172
010022100,0.5000000000000022
010022101,2.7212228132552688e-18
010222101,0
010020120,0.9999999999999967
010220100,0.49999999999999944
010220101,4.4e-323
012210000,0.9999999999999989
012210001,0.6019501349356068
012210021,0.9125876926381015
010122100,0.5000000000000011
010122102,0.9999999712166245
010220110,4.4e-323
211220011,1.6650016468193784e-05
211220211,0
200102001,0.5001457820796411
200112001,0.4999999999999989
200112021,0.5
200102011,0.5000000059273302
200102211,0.5000000000000022
011122200,0.7683543849201235
201010210,4.4e-323
200120001,0.5000000000006942
200120011,0.4999999999999989
201011200,0.04487241596542546
010020210,1.8e-322
010021210,4.4e-323
012021210,0
210020110,8.648715111802683e-77
110022012,0.9999946131611482
010221100,0.5
010221102,0.5
112021020,0.5
112021120,0.5
210122010,0.5
210122011,0.5
210122211,0.5
210011020,0.5000000000000033
210011022,0.997461943129858
210111022,1
200121100,4.4e-323
021111220,1
211120200,0.5
211120201,0.5
201010212,0.9999999999999989
211010212,1
010221120,0.9999999999999967
011221120,0.9999999999999978
011221122,0.9999999999999989
000210010,0.9999999999999957
000212010,0.9999999999999989
000212110,0.9999999999994882
002212110,0.9999999999999512
011220021,0.9999558768848201
011221021,1
211221120,0.9999999999999989
210110200,0.6610557613696266
210110202,0.8613052134390831
210110212,1
112112220,0.820757038795729
221112201,0.5
100012210,0.9999999999999978
102012210,0.9999999999999989
002010201,0.9999999999999989
201110200,0.5000000000000033
201110202,0.9551275840345745
201111202,1
201110220,0.9250548729755922
201111220,1
000210201,0.9999999999999989
210010201,1.039870351587706e-98
210210201,0
200210100,0.9963655716451936
200210101,0.9979374106145176
200210121,0.9990422550966124
011221201,1
010012201,0.9412745168038468
210012201,0.999619570010944
002211010,0.4999999999999989
002211012,0.9999999999999989
202010100,0.5000000000000044
202010101,0.03298534908893604
222010101,0
221011212,0.9999999999999989
110212102,0.06763797713952807
112212102,0
212211201,0
100112220,0.7298199561686817
002010211,0.9999999999999978
002210211,0.9999999999999989
012210211,1
212010201,0.9995329317742424
212010211,1
212010021,0.5
020011200,0.9999999999999989
200011200,0.997461943129858
101211202,3.3010919486315694e-11
202011100,0.06425607828255167
222011100,0
010211220,0.019229255162079864
010211221,0.01310225295746815
000211221,0.9997836113871204
102211210,0.9999999999999978
122211210,0.9999999999999989
122211211,1
200210001,0.9964723363664237
200212101,0.9997722225127582
101012212,0.5
200011210,4.4e-323
012110020,0.5000000000000011
012112020,0.5
012112021,0.5
212112021,0.5
011010202,1.0260678192953548e-09
120211210,0.5
202010110,2.2147361152110373e-09
202110100,0.0002277774872418301
222110100,0
110220012,0.999999999999943
012020001,0.5
100011220,0.2090601676095887
112210102,0.03472142009361689
120112200,0.9999999999999989
021020100,0.5000000000000044
021020101,0.07119787067318745
210021010,8.648715111802683e-77
120000010,0.5000000000000004
120000012,0.5000000000000044
120000112,0.5000000000000033
120002112,0.9999999999998238
120102112,1
000122101,0.999999682752866
002122101,0.999999797863509
002122111,1
201112210,0.5000000000000011
201112212,0.9999999999999989
211112200,0.5
211112220,0.5
202210110,0.9999999999999486
202210111,1
012021021,0.5
122112210,0.9999999999999989
210012001,0.5000000000006035
210012021,0.5000000000000022
210120010,9.103910644002824e-77
012021120,0.5000972421792164
112211200,0.9510343680547548
112211220,0.994521681601297
202110000,0.9999849733601375
202112001,0.49999999999999944
202112101,0.0010612131893490851
222112101,0
120211000,0.5000003354998077
120211002,0.5000000056549175
012021000,0.49999999999999833
012021010,1.0193416345808185e-65
212011120,0.5000000000000011
212011122,0.9999999999999989
212112001,0.5
002211210,0.9999999999999989
000110221,0.9880622105484667
220121101,3.596641281842389e-14
221110200,0.9476630226383724
221111200,1
212211120,0.5
001220110,1.2140230202835799e-43
120000211,0.4999999999999989
210011220,0.8382332275131454
210111220,1
011122020,0.8540054878306138
111122020,1
122201211,0.9999999999999989
121010200,0.5
212010100,0.5000000000000033
212010102,0.9887664558705908
212110102,5.417161032201068e-05
202120111,1
202010211,0.9999999999999989
210211020,0.5000000000000022
210211021,0.013791845218387526
210021120,0.5000000000000022
012121120,0.5000023943622586
012121122,0.9999998079703336
112020012,5.539097747930012e-79
112120012,3.06583073335771e-79
112120212,0
210120211,4.347909399903356e-99
212120211,0
121211202,0.5
121220211,0.9999999999999989
210211120,0.5000000000000011
210211122,0.9999999999999989
211211122,1
002121120,0.820757038795729
102121120,1
020100211,2.9727712918261714e-24
122100000,0.9999999999999989
112121202,0
202101001,0.010671866922938793
222101001,0
120102201,0.7561625104422353
120102211,0.5
120122211,0.5
020021100,0.49999999999999833
020021101,2.6123219271441975e-07
211020211,4.4e-323
002121000,1.1485003314474283e-06
022121100,0.820757038795729
122121100,1
022120011,0.9999999999998238
022120111,1
011021200,0.9999992879817794
011021202,0.9999999999955343
020021110,0.4999999999999989
020021112,0.49999999999999944
020121112,7.04576279523616e-13
220121112,0
000122110,0.9999999999999978
000122112,0.9999999999999989
120110200,0.9999999999999978
120110202,0.9999999999999989
120111202,1
011112202,1.7137205875431045e-09
000012112,6.937544793599757e-98
001110220,0.00010552731226696498
201010000,0.5000000000000056
020121100,2.0688657357054795e-12
021011200,0.9994312873492579
021011202,0.999948536970194
010122000,0.9994104471865598
010122120,0.9999999934968123
110122120,1
000221110,0.4999999999999989
020211201,0.997461943129858
100212100,0.9975548764862757
100212120,0.9992959694882324
021211000,0.9999999999999978
021211002,0.9999999999999989
201010221,0.9999999999999989
201011221,1
210220011,0.9999458283896779
210220111,1
201122101,0.5
021112002,0.9999999646615658
121112002,0.5
021211200,0.9999999999999989
211012201,0.010671866922938793
102100200,0.9999999999999967
102100201,2.4540012356909e-09
201110221,0.5
112121020,0.1792429612042711
112121220,0
100221010,0.49999999999999944
100202100,0.9954283140341625
102212100,0.9988829334848957
102212101,1
100012000,0.9988055606283421
211211020,0.09201295511778804
211211220,0
101210212,0.5
011020210,1.33e-322
011220210,0.9999999999999989
212011020,0.9999991500687956
212111020,1
001221000,0.9999999999999989
100010020,0.9999999999999956
100012020,0.9999999999999989
010210020,0.9999999999999967
010210021,0.5
010212021,0.9031442577707496
210020100,0.5000000000000044
210020101,0.5000000000000033
210022101,0.9999999992060483
210022111,1
020010001,0.9999999999999958
020210001,0.9999999999999989
120110220,0.9999999999999989
020110012,0.4999999999999989
020112012,0.49999999999999944
020112112,7.682526343162302e-25
021110020,0.6967103779650707
021110022,0.8113231987323464
021110122,1
020110021,0.7019486566525018
020110221,0.9980360999755933
102110200,0.9999999999999978
102110202,0.9999999999999989
102111202,1
021000211,0.5
021002211,0.5
000120210,0.49999999999999833
001120210,0.4999999999999989
001120212,0.49999999999999944
011120212,4.4e-323
121121002,4.4e-323
121121022,0
200211000,0.5000000000000044
200211001,0.05509155511750274
001022112,4.2748797205855206e-98
011022112,2.7556921269630895e-98
011222112,0
011012200,0.9979305597113517
011012202,0.9986971085987995
000210001,0.995174328213877
002210001,0.9965472930629339
011012220,0.9999999999999989
111012220,1
201010020,0.9999999999999989
122010210,0.9999999999999989
010220112,1.310181650118558e-94
011220112,1.4009902522659576e-118
202010001,0.49999999999999944
202010011,2.719114942593795e-09
001122210,0.5
000011221,0.9749317405841228
212110021,0.5
011220121,0.00446212457523362
122110212,0.9999999999999989
011021220,0.999999679275398
022011210,0.9999999999999989
012211102,0.5
021020110,0.5000000000000033
021022110,0.9999999999917358
021022111,1
020110201,0.989208183096359
022110201,0.9980360999755933
102000112,1.450374740109982e-57
020120110,0.9999999999999978
020120112,0.9999999999999989
112211002,0.5
112211022,0.5
201120001,0.5000000000000011
201121021,1
101122021,0.04487241596542546
011212200,0.9986971085987995
011212210,1
020110000,0.986083687777805
020112000,0.988922209675044
020112001,0.5002704495472942
020112021,0.8113231987323464
120112021,1
002110201,0.9885249892560888
002110221,0.9981342949768136
011210221,0.05509155511750274
120010020,0.9999999999999989
100021200,0.9999703448766335
001022100,0.5000000000000022
001122100,0.5000000000000011
001122102,0.9357439217174484
021021100,3.264240112818783e-13
101021200,0.9999931244736078
101021220,0.9999960401784439
102021000,0.5000000019183317
102021010,2.5258067747220234e-13
110221012,0.5000000000000011
110221212,0.9999999999999989
020010010,0.4999999999999989
221012010,0.9999999999999989
221012110,1
022011012,0.9999999999999989
022111012,1
211012200,0.9986285353671573
211012210,1
001210020,0.9999999999999989
122110200,0.9999999999999989
122110201,1
120012210,0.9999999999999989
110211220,0.01310225295746815
102021100,0.5000000000000447
102021120,0.7683543849201235
212110201,0.9999689486945879
000212100,0.9999999999999989
001212100,1
021210211,4.4e-323
001200100,0.5000000000325817
001200102,0.9950558176451705
112010200,0.9999999999999978
112010202,0.9999999999999989
011020212,0.9999999999999989
012012001,0.7632774501684324
012012201,0.9781168454811978
212010112,1
002120101,0.9999996423039405
022120101,0.999999797863509
021120210,0.5
021211020,0.9999999999999989
021211021,1
102021102,0.9999999999999989
010010122,0.5000000000000011
010210122,0.9999999879650853
011210122,1
001212000,0.9999999999999989
102011200,0.6983113621738751
122011200,0.8463215661374882
122011210,0.9999999999999978
102010102,5.088852077848909e-07
212012011,1
201120201,0.8926806180285314
012120000,0.5000000000001255
012121000,5.935386590288858e-07
201012000,0.9968839319892978
012112201,0.7829794646892954
021021112,4.4e-323
221021112,0
102110220,0.9999999999999989
200120010,0.49999999999999833
200121010,6.96171046708601e-06
102121000,6.247775358198798e-07
101212002,0.999656661934877
121212012,0.9999999999999989
101121220,0.10195341287289533
002211100,0.4999999999972844
122020011,0.9999999999898538
002112010,3.0298289986089586e-08
202011102,0.9999999999999989
020012100,0.9999999999999989
101012200,0.7610226385404754
101012220,0.9744765656581983
200012101,0.9996606081279769
200012121,0.9997722225127582
010012021,0.5000000981966718
010210002,0.9999999999999989
211010020,0.2291924234376009
211010022,0.9999999999999989
201011202,0.9999999999999989
012010122,0.5
012011122,0.5
011212201,0.2316456150798767
211212201,0
001012210,0.5000000000000011
000211000,0.4999999999998432
200211010,6.539793549651705e-08
020012101,0.8779473195432344
020012121,0.998227580227973
201011212,1.0483554883633375e-60
211010220,0.1352051930097987
211011220,0.06763797713952807
211011222,0
101010220,7.757227148689803e-05
211110220,0.07119787067318745
200211100,0.5000000000000033
200211120,0.8540054878306138
201211120,1
120012000,0.9990901423417817
120021000,0.49999999999999833
120021100,8.601928628888712e-14
200112112,4.4e-323
211022211,0.5
012110122,1.2597421067000466e-09
012112122,0
221120100,7.568261864991015e-08
221120101,1.428637415505718e-14
102011202,0.9551275840345745
010200210,0.9999999999999989
100221210,0.9999999999999967
100221211,4.4e-323
202100001,0.49999999999999833
202100011,1.9229119384533274e-89
222100011,0
200100010,3.2578020423968526e-89
200100012,0.9999999994626529
200101012,0.13869478656091702
110022112,1.4411391909786294e-49
221120110,2.7344206712445853e-08
101220010,4.4e-323
200110021,0.5
022001001,0.001181643995074487
022101001,0.0010081525298816308
120021010,0.4999999999999989
120021012,0.5
120021112,0.5
202110211,2.3376555497611582e-173
211020210,9.0e-323
211021210,4.4e-323
211021212,0
220011201,0.9990422550966124
012010201,0.9394449107300431
012210201,0.9781168454811978
101221200,0.9999962381695217
221110201,0.5
211120210,4.4e-323
010201210,1.4787172142073713e-17
210201210,0
212110120,0.5
212112120,0.5
002101021,3.578499795781798e-05
122010000,0.9990901423417817
120021210,0.49999999999999944
120121210,5.821623431872242e-47
122121210,0
121021210,0.5
021112012,0.5
012011020,0.5000000000000033
012011022,0.9999989565074493
012111022,1
120121000,2.3444239230083263e-08
221210010,0.9999999999999989
221210110,1
110220001,0.021883154518802232
110222001,0
012011220,0.9999996623951558
012111220,1
010011022,1.4115945055546673e-07
212012100,0.9169583080061964
212012110,1
010210201,0.0025380568701419423
202211112,0.9999999999999989
212211112,1
112010020,0.001541131137018953
112010022,0.0008331018256874162
112010122,1.7137205875431045e-09
112012122,0
122021010,0.9999999916868678
122021011,0.00036140848960312174
120221010,0.9999999999999967
120221011,0.9999999999999978
120221211,0.9999999999999989
122021110,0.999999999844291
122221110,0.9999999999999989
202110001,0.09685574222925057
222110001,0
002112100,9.52383993209359e-05
110212000,0.7656310626888698
110212020,0.9999999999999989
101212000,0.8108153576500606
122121010,2.9272176102427908e-05
112202001,0.6508313519531251
112212001,1
110212200,0.9839138705719347
110212201,1
102210100,0.49985827508918457
102210102,0.4999999990648065
102210112,7.369365791255313e-05
001102201,0.5
201102201,0.5
201102211,0.5
201210000,0.9999999999999989
100000210,0.4999999999999989
120000210,0.49999999999999944
120001210,0.4999999999999989
112010220,0.9999999999999989
001120200,0.5000000000002283
010212201,0.976965100506524
010120002,0.999611367659552
011120002,0.05799111065000288
211210000,0.00030986260377347647
000120021,0.5000000000000022
000121021,0.00012955985576165312
210110020,0.5000000000000033
210110022,0.9250548729755922
012122010,0.0008555556787888598
012122011,0.00032617116186681736
012122211,0
100001020,0.5000000000653859
100001022,0.9990323269380448
100001122,0.99961809037506
102001122,0.9997203490000944
102101122,1
122111200,1
102010020,0.9999999999999989
001200112,5.67013066312993e-79
001202112,0.9999999934968123
121012002,0.9996901373962265
012112000,0.13176004723287116
012112002,0
000211021,0.9995664422252151
122221011,0.9999999999999989
212210100,0.8810865573723339
212210110,1
211220010,0.00024787140526124165
211220110,1.8140705410428106e-08
211220112,0
000012100,0.9999999999999958
022012101,0.9999999999999989
022012111,1
001201102,0.4999999999999989
000102001,0.5000000000000033
220010001,0.9999999999999967
220010101,9.312387507548953e-09
020110002,0.999998651436731
120112012,1.2841168415981993e-33
122112012,0
222211011,0
102011002,0.5000000000000011
102011022,0.9250548729755922
102111022,1
121021200,0.9999958317667831
120212100,0.9996738288381332
120212101,1
102112000,0.06425607828255167
101002021,0.5990261071076599
101022021,0.8748279551287725
112110022,0.0004215290737461691
112110222,0
220211112,0.9999999999999989
221211112,1
202012101,0.9999999999999989
020110020,0.9898617264232081
020111020,1
220011001,1.0318434911411582e-08
221010021,0.9999999999999989
221010121,1
020011020,0.9999999999999989
221110000,0.6820708218897988
221110002,0.8810865573723339
221110102,1
200110012,0.9999999999334723
200112012,0.9999999999716972
210112012,1
200110020,0.9999749027680142
200112000,0.5000000000000044
200112010,0.5000000000000011
220112110,0.007079934556675535
222112110,0
020210100,0.9963655716451936
200112100,0.0031994776068143987
202112100,0.0019142309285363325
202112110,0.0011170665151043
212010001,0.5
011120221,0.8640992670425794
201112000,0.5000000000000033
201112002,0.9999999999999989
002010001,0.4999999999924566
220110000,0.9999877607079155
220111000,1
201112020,0.9999999999527293
211112020,0.5000000000000011
211112022,0.9968839319892978
221112000,0.9999999999955343
221112100,1
120012102,0.9996901373962265
120112102,1
110120002,0.9997330506654102
110120022,0.9998144738130323
010212010,1
021020112,0.5000000000000022
210022011,0.9992589152507709
020011201,0.9801009276021495
000101002,2.267571838291819e-106
020211000,0.9999999999999967
221211000,0.9999999999999989
221211001,1
120120210,0.5
110020210,4.4e-323
002011210,0.9999999999999978
202011210,0.9999999999999989
102110002,0.04049735540879648
111212002,1
021010021,0.9092277032830713
021210021,0.995760981653528
112211020,0.5
200002110,0.9999999999999989
212110000,0.5898609598899712
212110002,0.8613052134390831
212110012,1
021220110,0.9999999999921491
021220111,1
021102211,0.5
020112100,0.9924072919781364
020112102,0.9950558176451705
021112102,1
220112001,0.5000511232317065
220112101,0.3151247048623047
020112120,0.9955378754247663
021112120,1
022112100,0.9947955975212321
122112100,1
210112000,0.5000000000000033
210112002,0.9449084448824973
001200120,0.6682897843554689
110220010,4.4e-323
002012011,0.9999999999999978
002212011,0.9999999999999989
022001011,7.984208239284785e-09
012110022,0.8870322295037172
000011020,0.9988364788378582
000211020,0.9990957216555083
020211021,0.9997836113871204
220012101,0.9997722225127582
002110102,6.922742779167643e-07
121012000,0.9995533358224651
121012200,0.9996901373962265
101212210,0.9999470128030238
121212210,0.9999999999999989
110120202,0.9998144738130323
000012010,0.9999999999999957
020012010,0.9999999999999967
020012011,0.9999999999999978
020212011,0.9999999999999989
020212111,1
001211002,1.4853821664459455e-09
001211022,0.8382332275131454
022012011,0.9999999999999989
221011021,1
022110211,4.4e-323
101210122,1
000110020,0.9868005262832195
000112020,0.9898881088938569
000112021,0.5
112220001,0.14568298364518492
112220011,1.783778334744979e-11
112220211,0
021011220,0.9997056305264151
210112020,0.5000000000000022
212112000,0.8297191868559426
002210100,0.9965159512855746
002210101,0.8858543742677717
022210101,0.9702307224472353
022210111,1
020210010,0.9999999999999967
020210011,0.9999999999999978
022210011,0.9999999999999989
202211100,0.5000000000000022
202211110,0.010671866922938793
222211110,0
212112010,1
001211202,2.0819874478787618e-10
011211202,4.052874914872132e-11
011211222,0
212211100,0.5000000000000011
212211102,0.9999999740230037
212112100,0.0011170665151043
100210120,0.9981661900442432
102210120,0.9992959694882324
020000110,0.5000000000000056
020000112,0.5000000000000044
122000112,0.9999999999997944
211211202,0
212011201,0.002176066509037948
010012000,0.9999999999999956
010012020,0.9999999999999967
012012120,0.5000002705270966
002100010,3.0224390342081073e-89
002100012,1.9404148670000815e-57
002101012,1.5909165657440244e-57
002101212,0.9999601788885502
011010022,3.719835174510887e-08
210112021,0.5
120021201,0.8810865573723339
120121201,4.780440403431218e-09
120121221,0
002110021,0.5931104945000419
022110021,0.8013928407708909
211221000,0.9999996446264798
221112001,0.5000042094969586
221112021,0.9999998266932261
220110001,1.5553387301265795e-08
210110220,0.8540054878306138
011220001,0.06425607828255167
220112100,0.9947955975212321
201110212,0.9999999999999978
202210101,0.9988241405104165
202011211,2.243213371396879e-25
212210001,0.868239952767129
212210011,1
010212000,0.9999999999999989
110002000,0.025466366917193242
110002200,0.9999999999999989
221112010,0.5000000000000011
221112012,0.9999999999999989
221112112,1
120210102,0.9997056305264151
112012201,1
012021100,0.4999999999999989
012021102,0.49999999999999944
012121102,1.8988593767790633e-09
212121102,0
220210101,0.9988241405104165
220210111,1
022010100,0.9962674682215651
022010101,0.03654886325643883
201021000,0.9999999999999989
201121000,6.88399321015969e-08
020101000,0.00025225414472306463
020101002,0.9999707278238975
010022001,0.49999999999999833
010122001,0.4999999999999989
010122021,0.999999708215101
021120100,3.303650970598733e-20
102010122,0.9999999999999989
021122001,0.5
112210000,0.998321561626216
112210020,0.9999999999999989
012010102,3.376048440252765e-07
212110020,0.9211103926058866
220120011,0.9999999999998326
221010001,0.9999999999999978
221012001,0.9999999999999989
021121000,1.137798594884366e-18
212001001,0.010381553420917119
212001021,0.5000000000000022
010220001,0.49999999999999833
010220011,9.199558252091887e-66
012010120,0.5
221011200,0.9996901373962265
221012101,1
102120012,0.9967199284097872
220121100,1.5818570417046413e-07
221121100,2.7344206712445853e-08
221121102,0
020001010,0.5
020001012,0.5000000000000022
221210001,0.9999999999999989
221210101,1
021121012,1.557751076557793e-26
221121012,0
010210000,0.9999999999999956
210210021,0.5
210210121,0.5
120121212,0.5
022011001,0.0009577449033875492
101210020,0.8175932683608605
101210022,0.9996901373962265
010221001,0.4999999999999989
010221201,0.9288021293268126
100112022,0.7799366656741173
020010121,0.9970961843714148
200021110,1.7751688133959207e-21
110122000,0.9996329753654134
110122002,0.9998047092768761
020211121,0.5933713885718598
220211121,0.8013928407708909
221211121,1
022011100,0.1251720448712276
010221021,0.9357439217174484
210212001,0.8810865573723339
210212101,0.527321282295248
212212101,0.8748279551287725
212212111,1
021012010,0.5000000000000011
021012012,0.9999999999999989
220110021,0.9125876926381015
221020110,0.9999999999913008
002112121,0.5000000695214183
022112121,0.8013928407708909
122112121,1
120210010,0.5000000000000033
120210210,0.9999999999999989
100022010,0.5000000000000022
100022110,6.222439995129703e-26
102022110,0.9999999999999989
010001212,4.292791931588888e-60
010021212,1.9074350153213747e-60
011021212,9.461408282479121e-61
120120012,0.9476630226383724
220210011,0.9999999999999989
221210011,1.4126887802385164e-16
112011022,0.0004215290737461691
220211100,0.9031442577707496
221211100,1
012221001,0.49999999999999944
012221011,6.769041041676124e-11
012221211,0
010122201,0.49999999999999944
010122211,5.3733158357919735e-43
220010121,0.9981342949768136
012221101,0.5
022211010,0.49999999999999944
022211011,2.5258067747220234e-13
101221210,0.9999999999999978
022211110,0.010138273576791854
122211010,0.5
012212001,0.8926806180285314
012212011,1
212012001,0.9250548729755922
221012011,0.5
200121021,0.8113231987323464
121202101,0.01528182295666208
202211010,0.997709403674697
020112121,0.534732776477539
211212000,0.9986285353671573
211212010,1
010112002,2.4817058307869876e-07
110010022,5.803606563107068e-11
022110100,0.3675459453125
010112020,0.012555450903773663
010112022,0.006196092110365871
010112122,0.0029602646101670126
220010100,0.9961742859423091
102012000,0.9991356352246926
201122100,0.5
110210122,0.5000000000000112
110212122,0.9573712048328458
111212122,1
012122100,0.9999999999999989
012110220,0.8382332275131454
120210120,0.9996738288381332
002100001,0.49999999995892386
210122100,0.5
210122101,0.5
212020011,0.9999985057470703
212020111,1
220011121,0.08741230736189863
102101212,1.7938191118879726e-10
122010100,0.9983726356490792
122010102,0.9996901373962265
022021110,0.9999999999999962
021112000,0.5000631795313362
122010120,0.9993646124631297
112000120,0.5000000000000011
112000122,0.8013928407708909
112100122,1
102221010,0.5
102221110,0.5
120001000,0.49999999999999045
112112020,0.16176677248685467
112112022,0
211021020,0.9999996623951558
001210021,0.8837461297958051
011122210,0.5
011122212,0.9999999999999989
201212011,0.016932767819016155
102110212,1.3099779173657852e-66
210212011,1
012112120,0.06425607828255167
022011102,0.9999999999999989
022111102,1
120210100,0.9995578791704487
122210100,0.9996738288381332
122211100,0.5
122211102,0.5
210011200,0.00446212457523362
112210122,0.5
211022100,0.08212119541898655
211022110,0.0004670682257575281
211022112,0
021021000,0.9999999999999989
011221000,0.9999992661050953
011221002,0.9999999999168939
211122100,4.242304453383422e-12
211122102,0
001011022,0.00036140848960312174
010002021,0.5993904118529751
112120002,0.9998047092768761
210021000,0.500000048130553
210021001,0.5000000000000011
210021021,0.9357439217174484
001220100,0.49999999999999833
001220101,5.179283094045434e-13
120121200,0.00011920524963657531
211021200,0.9999996623951558
122001001,0.0009983311516715678
122001021,0.8113231987323464
122011021,1
012120121,0.5
001221100,0.4999999999999989
110211022,1.1179324703080388e-12
112120021,0.0038257140576909245
212110200,0.8382332275131454
212120101,0.5
122012100,0.9993311710138207
122012101,1
221120211,0.9999999999999989
221121211,1
021210001,0.8619010311120282
221021101,1
010001200,9.021423500723003e-09
012001210,3.0492456758816457e-16
100210210,0.9999999999999978
102210210,0.9999999999999989
102210211,1
210221001,0.907987044882212
012012100,4.412311517984222e-05
001102102,0.7171561285408468
021102102,0.9615275123616434
201120210,0.5
201121201,1
211202121,0.9993311710138207
000212101,0.8609497277840467
020212101,0.9868977470425319
112011220,0.06425607828255167
021012001,0.9997317572616508
000000112,1.2474869021197438e-97
010201102,0.49999999999999944
210211102,0.9948048845940977
011220100,4.4e-323
011222100,0
000212011,0.9999999999999978
100211020,0.5
001122201,0.5
100122010,0.5000000000000011
100122012,0.9999999999999989
202121121,0.5
122210101,1
101211022,0.11296777049628291
122210010,0.9999999999999989
122210011,1
002122110,0.9999999999999989
120100210,0.5
120100212,0.5
120101212,0.5
020021010,0.9999999886222944
020021011,0.9999999981403309
020121000,0.00010992347220842647
020121010,6.983019783179152e-05
020121012,0.5
120121012,0.5
101102221,0.9999997572755625
022100211,3.4363344604493444e-25
122100211,1.5665195603426413e-25
120011122,0.9999984395159855
201000121,0.9988004225244504
201002121,0.9999999999999989
211002121,0.5
220000110,0.9999999999999989
010100200,0.0014505946614345993
122001201,0.8926806180285314
112012000,0.016086129428065348
110000200,0.9999999999999958
112000200,0.9999999999999967
112012200,0.9999999999999989
201122010,0.5
201122011,0.5
221122011,0.9999999999999989
221122111,1
201221100,0.9999999999999878
201221101,1
010021200,0.9999642802856965
011221200,0.9999996623951558
002001210,0.9999999999999967
002100210,0.9999999999999967
001211220,0.8540054878306138
112210200,0.9999999999999989
211122000,0.5
010212001,0.7694646448206869
021112020,0.8113231987323464
202010112,0.9999999999999989
220011210,0.9999999999999989
110210200,0.8864472200459049
110210220,0.9999999999999989
111212200,1
112200120,0.5
112200121,0.5
110021200,0.0788896073941135
002102010,0.9999996264809794
002102011,0.9999998612593567
002122011,0.9999999154826227
200021100,0.9911007641038436
210021100,1.2668331165551623e-08
220010112,0.9999999999999989
101212020,0.976965100506524
101212021,1
110210020,0.9999999999999978
221110020,0.8810865573723339
112212000,0.9997722225127582
011122000,0.5003129301121781
011122002,0.6848752951376955
020122101,0.999999797863509
020122111,1
212110210,1
220011100,0.19860715922910926
120212010,0.9999999999999989
120212011,1
122021001,0.0006090857368720945
122121001,0.00036140848960312174
122121021,0
012212101,0.7287337989312599
112220112,0.5
211220100,4.119484914471033e-08
211220101,1.72336701399067e-08
020120010,0.9999999999999967
020122110,0.9999999999999989
012120100,0.5000000000000011
012120102,0.9999999981011406
001002100,0.5000000000590328
001002102,0.9950558176451705
012221100,0.5
011212221,0.9125876926381015
111212221,1
122120101,1
100100200,1.710353742693826e-06
002120010,0.9999999999999967
002120110,0.9999999999999978
022100010,0.999939792590105
022100011,5.575670393271577e-09
201211000,0.02828081367512654
000121020,0.00019478486605346748
010121020,0.00013416023232964367
010121022,2.637750608945151e-05
110121022,1.1627327480314856e-05
221011020,0.980250453046781
220011012,0.9999999999999989
220111012,1
121121202,0.5
112002120,0.8382332275131454
112102120,1
000101020,0.00035685042345070904
101022211,4.4e-323
202112010,0.9994265627479745
202001010,2.4576757734662455e-62
202001110,2.019417801884161e-62
222001110,0
011211220,0.01310225295746815
112002000,0.021399256248890906
112002001,0.01697309288032111
112002201,0.8613052134390831
012020100,0.5000000000000022
012120120,0.9999999873316687
210210001,0.13869478656091702
000211012,0.5
112122021,0.9999999378719614
112121002,6.466786374483145e-10
022010001,0.9999999999999989
100110022,4.412311517984222e-05
001122000,0.9999874837074623
001122120,0.9821760338747199
011122120,0.5006095937238945
011122122,0.6131095312500001
111122122,1
010200121,0.5000000000004532
010202121,0.5080550761813016
010212121,0.6214305710452447
220121010,0.2999256530135377
220121011,0.05509155511750274
222121011,0
002100100,0.0005551806345215333
002102100,0.7909398323904114
202011010,1.9184469117899531e-62
120010012,0.4999999999999989
010120020,0.99956309224257
022100100,0.7799366656741173
022100101,0.2566710416397526
222100101,0
002020011,0.9999999999999989
200020011,0.9999999999999989
121211002,0.5000000000000011
121211022,0.9757527373752883
001220010,0.49999999999999833
001220011,3.0516094654365227e-25
211022010,0.0018183521715556174
001221010,0.4999999999999989
001221012,0.49999999999999944
011221012,7.907321643657026e-29
211221012,0
001120122,0.8980465871271048
121120002,0.9999784822607262
010120021,0.5000000000000011
010120221,0.6701159684150729
022011120,0.7561625104422353
022111120,1
012110202,0.8013928407708909
012110212,1
011002002,0.9999999999999989
212120100,0.5
101022112,2.900728554697989e-98
112022001,0.005591559019925948
112022011,0.0013714646328426578
112022211,0
202011120,0.7155999538617702
121100200,0.03935872046138468
102101200,1.546632830257652e-09
102101220,0.8113231987323464
102111220,1
010201201,0.11296777049628291
210201201,0
011220010,8.302601322512929e-66
001021200,0.9999999999999989
012120021,0.5
022001110,2.1158425905150144e-08
212101021,0.5000000000000011
212101221,0.9792110032071379
210120000,0.49999999999999833
210120001,0.4999999999999989
210120021,0.5000000000000022
012110200,0.6135122489158193
200121000,1.1563342154397087e-05
012001102,0.4999999999999989
221120011,0.9999999999995178
101221012,0.5
110221002,0.9999995636945448
211221100,3.576509333567927e-15
101100202,1.4115945055546673e-07
200001010,2.17e-322
202101010,1.9229119384533274e-89
222101010,0
200101000,3.1136202154605e-05
